# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped
166		6040		768254		3609
167		5981		772839		3560
168		6013		777422		3586
169		5943		782007		3574
170		5947		786599		3579
171		5763		791198		3590
172		5808		795804		3583
173		5895		800391		3577
174		5922		804986		3566
175		6000		809573		3523
176		5941		814162		3548
177		5866		818763		3519
178		5897		823329		3513
179		5889		827907		3543
180		5869		832504		3529
181		5810		837101		3533
182		5770		841682		3525
183		5714		846266		3548
184		5629		850844		3505
185		5778		855440		3541
186		5787		860025		3545
187		5815		864600		3537
188		5802		869183		3534
189		5753		873749		3515
190		5706		878333		3525
191		5726		882910		3500
192		5640		887490		3530
193		5725		892055		3541
194		5706		896647		3506
195		5725		901223		3515
196		5826		905809		3495
197		5783		910417		3532
198		5712		914980		3544
199		5882		919574		3537
200		5694		924137		3517
201		5753		928715		3536
202		5726		933295		3527
203		5712		937894		3551
204		5723		942464		3552
205		5850		947043		3522
206		5928		951638		3540
207		5958		956226		3557
208		5976		960823		3546
209		5863		965408		3522
210		5845		970021		3492
211		5873		974622		3546
212		5811		979215		3559
213		5837		983795		3522
214		5861		988387		3547
215		5853		992991		3523
216		5799		997565		3519
217		5752		1002140		3515
218		5763		1006722		3567
219		5843		1011308		3527
220		5877		1015928		3565
221		5866		1020509		3570
222		5913		1025101		3543
223		5923		1029712		3560
224		5962		1034297		3560
225		5912		1038876		3533
226		6001		1043444		3545
227		6069		1048046		3576
228		6016		1052637		3523
229		5906		1057231		3519
230		5945		1061828		3491
231		6101		1066416		3488
232		5987		1071005		3505
233		6004		1075589		3569
234		5969		1080188		3547
235		5977		1084767		3548
236		6019		1089354		3543
237		6121		1093957		3582
238		5969		1098550		3579
239		5933		1103143		3561
240		5884		1107732		3521
241		5973		1112314		3501
242		5855		1116895		3506
243		5874		1121487		3532
244		5775		1126080		3555
245		5716		1130659		3537
246		5756		1135234		3511
247		5766		1139818		3570
248		5930		1144403		3563
249		5839		1148988		3543
250		5818		1153578		3527
251		5875		1158161		3500
252		5719		1162750		3507
253		5650		1167330		3506
254		5625		1171900		3521
255		5624		1176478		3527
256		5683		1181044		3532
257		5697		1185630		3541
258		5694		1190215		3475
259		5735		1194804		3538
260		5693		1199391		3533
261		5766		1203980		3507
262		5699		1208575		3499
263		5731		1213160		3526
264		5766		1217759		3529
265		5774		1222318		3533
266		5800		1226893		3532
267		5666		1231476		3534
268		5668		1236065		3505
269		5654		1240659		3494
270		5704		1245245		3493
271		5660		1249829		3567
272		5675		1254408		3526
273		5789		1258998		3549
274		5704		1263569		3507
275		5626		1268153		3548
276		5645		1272739		3508
277		5561		1277321		3508
278		5569		1281911		3545
279		5635		1286481		3515
280		5684		1291079		3528
281		5692		1295670		3550
282		5726		1300244		3551
283		5762		1304839		3553
284		5705		1309411		3526
285		5783		1314000		3534
286		5748		1318585		3562
287		5731		1323172		3537
288		5725		1327767		3561
289		5807		1332347		3546
290		5695		1336939		3524
291		5710		1341520		3566
292		5707		1346117		3544
293		5526		1350692		3554
294		5582		1355274		3565
295		5526		1359865		3574
296		5612		1364438		3542
297		5643		1369034		3538
298		5656		1373628		3527
299		5683		1378214		3558
300		5669		1382794		3524
301		5691		1387388		3535
302		5710		1391970		3525
303		5658		1396562		3526
304		5649		1401145		3522
305		5721		1405727		3507
306		5720		1410286		3494
307		5710		1414871		3515
308		5719		1419443		3541
309		5712		1424023		3490
310		5702		1428604		3530
311		5701		1433196		3552
312		5693		1437772		3556
313		5676		1442369		3594
314		5740		1446960		3503
315		5820		1451561		3522
316		5712		1456147		3501
317		5590		1460741		3507
318		5653		1465323		3490
319		5702		1469897		3553
320		5656		1474501		3553
321		5721		1479096		3544
322		5605		1483696		3535
323		5644		1488284		3549
324		5610		1492872		3590
325		5690		1497476		3566
326		5636		1502080		3548
327		5698		1506666		3468
328		5695		1511250		3506
329		5596		1515831		3520
330		5642		1520412		3551
331		5670		1525018		3559
332		5688		1529599		3524
333		5760		1534198		3542
334		5562		1538796		3534
335		5610		1543372		3496
336		5665		1547968		3516
337		5646		1552532		3524
338		5617		1557090		3524
339		5641		1561676		3511
340		5673		1566265		3517
341		5706		1570842		3548
342		5592		1575406		3514
343		5641		1579978		3544
344		5616		1584551		3569
345		5589		1589112		3553
346		5677		1593690		3544
347		5702		1598276		3525
348		5725		1602871		3525
349		5649		1607452		3518
350		5668		1612054		3521
351		5737		1616641		3509
352		5686		1621237		3562
353		5680		1625821		3563
354		5574		1630408		3536
355		5581		1634981		3551
356		5548		1639563		3523
357		5489		1644133		3537
358		5501		1648726		3543
359		5488		1653308		3539
360		5458		1657903		3519
361		5478		1662478		3543
362		5502		1667044		3529
363		5556		1671626		3551
364		5531		1676185		3541
365		5574		1680781		3559
366		5541		1685376		3527
367		5527		1689933		3486
368		5552		1694498		3531
369		5518		1699066		3549
370		5737		1703655		3522
371		5614		1708227		3549
372		5584		1712817		3547
373		5546		1717408		3508
374		5494		1721990		3493
375		5458		1726578		3547
376		5411		1731145		3531
377		5498		1735717		3544
378		5485		1740290		3586
379		5544		1744856		3536
380		5564		1749457		3582
381		5570		1754050		3535
382		5499		1758637		3535
383		5530		1763214		3534
384		5494		1767808		3508
385		5413		1772381		3497
386		5473		1776945		3495
387		5510		1781520		3537
388		5591		1786103		3503
389		5664		1790682		3488
390		5603		1795282		3544
391		5627		1799845		3551
392		5591		1804445		3548
393		5597		1809024		3533
394		5521		1813610		3542
395		5506		1818186		3522
396		5509		1822766		3533
397		5556		1827364		3542
398		5644		1831963		3514
399		5572		1836534		3513
400		5449		1841104		3515
401		5525		1845686		3547
402		5649		1850264		3546
403		5606		1854850		3566
404		5535		1859408		3533
405		5537		1863968		3559
406		5558		1868533		3565
407		5571		1873108		3619
408		5503		1877694		3571
409		5582		1882288		3560
410		5641		1886874		3569
411		5623		1891452		3550
412		5503		1896050		3567
413		5518		1900621		3542
414		5488		1905207		3585
415		5438		1909782		3569
416		5515		1914351		3544
417		5482		1918934		3558
418		5523		1923492		3590
419		5570		1928069		3539
420		5579		1932647		3547
421		5512		1937236		3517
422		5624		1941814		3549
423		5616		1946379		3523
424		5680		1950998		3530
425		5544		1955566		3518
426		5541		1960135		3512
427		5540		1964721		3548
428		5498		1969308		3545
429		5562		1973894		3535
430		5563		1978467		3497
431		5555		1983022		3502
432		5554		1987596		3467
433		5566		1992167		3490
434		5529		1996736		3508
435		5445		2001309		3487
436		5430		2005883		3508
437		5381		2010477		3499
438		5483		2015054		3515
439		5512		2019629		3484
440		5492		2024205		3532
441		5495		2028776		3550
442		5514		2033328		3500
443		5471		2037894		3562
444		5454		2042493		3548
445		5466		2047047		3532
446		5540		2051619		3509
447		5488		2056196		3529
448		5532		2060770		3548
449		5543		2065351		3522
450		5612		2069915		3544
451		5607		2074481		3516
452		5567		2079088		3537
453		5614		2083656		3551
454		5670		2088245		3528
455		5619		2092838		3517
456		5711		2097398		3546
457		5700		2102000		3514
458		5576		2106600		3503
459		5616		2111170		3534
460		5588		2115755		3540
461		5575		2120337		3527
462		5555		2124910		3565
463		5556		2129503		3545
464		5612		2134089		3535
465		5518		2138673		3562
466		5637		2143257		3534
467		5597		2147808		3526
468		5630		2152383		3536
469		5640		2156962		3514
470		5594		2161531		3536
471		5624		2166109		3502
472		5573		2170689		3511
473		5595		2175278		3522
474		5677		2179850		3485
475		5620		2184411		3501
476		5570		2188996		3528
477		5622		2193582		3510
478		5610		2198170		3517
479		5654		2202761		3506
480		5676		2207346		3482
481		5674		2211935		3491
482		5693		2216527		3553
483		5639		2221090		3547
484		5603		2225688		3558
485		5518		2230251		3546
486		5699		2234833		3602
487		5666		2239442		3554
488		5702		2244048		3502
489		5589		2248648		3513
490		5543		2253231		3546
491		5525		2257805		3544
492		5491		2262390		3557
493		5486		2266961		3558
494		5432		2271530		3544
495		5476		2276087		3511
496		5481		2280682		3549
497		5525		2285273		3566
498		5543		2289860		3504
499		5536		2294440		3470
500		5640		2299036		3543
501		5575		2303615		3537
502		5565		2308199		3535
503		5547		2312779		3523
504		5574		2317343		3542
505		5581		2321925		3568
506		5662		2326494		3559
507		5663		2331083		3532
508		5661		2335666		3522
509		5606		2340244		3523
510		5636		2344840		3536
511		5726		2349424		3553
512		5672		2354013		3553
513		5692		2358611		3533
514		5659		2363202		3524
515		5667		2367792		3550
516		5759		2372353		3541
517		5713		2376945		3502
518		5700		2381524		3493
519		5775		2386131		3520
520		5768		2390690		3546
521		5695		2395279		3568
522		5651		2399869		3533
523		5596		2404437		3522
524		5634		2409035		3550
525		5648		2413611		3536
526		5698		2418182		3565
527		5703		2422756		3559
528		5585		2427340		3559
529		5715		2431916		3515
530		5698		2436505		3544
531		5747		2441086		3544
532		5641		2445660		3555
533		5719		2450255		3557
534		5737		2454847		3527
535		5712		2459434		3545
536		5749		2464027		3580
537		5691		2468629		3537
538		5734		2473202		3554
539		5744		2477797		3542
540		5652		2482360		3585
541		5763		2486941		3561
542		5753		2491522		3587
543		5804		2496098		3558
544		5767		2500673		3531
545		5826		2505240		3576
546		5805		2509846		3534
547		5726		2514430		3540
548		5785		2519022		3553
549		5798		2523609		3538
550		5806		2528203		3537
551		5683		2532773		3542
552		5791		2537355		3512
553		5765		2541943		3565
554		5739		2546515		3556
555		5724		2551093		3539
556		5710		2555671		3573
557		5805		2560264		3575
558		5706		2564840		3562
559		5726		2569405		3527
560		5798		2574004		3591
561		5760		2578589		3565
562		5797		2583186		3539
563		5737		2587790		3523
564		5781		2592380		3543
565		5800		2596975		3533
566		5714		2601572		3548
567		5760		2606156		3546
568		5702		2610730		3543
569		5549		2615313		3526
570		5570		2619883		3530
571		5586		2624464		3544
572		5634		2629049		3534
573		5584		2633626		3529
574		5663		2638221		3503
575		5667		2642814		3541
576		5631		2647377		3569
577		5598		2651951		3550
578		5635		2656558		3599
579		5720		2661123		3608
580		5709		2665706		3580
581		5651		2670304		3558
582		5655		2674909		3608
583		5688		2679475		3592
584		5755		2684074		3600
585		5700		2688670		3584
586		5793		2693244		3556
587		5818		2697825		3557
588		5709		2702415		3570
589		5782		2707003		3581
590		5738		2711592		3595
591		5695		2716174		3545
592		5672		2720770		3529
593		5660		2725366		3524
594		5672		2729957		3567
595		5621		2734533		3524
596		5742		2739118		3515
597		5665		2743720		3534
598		5772		2748309		3525
599		5796		2752881		3535
600		5717		2757475		3544
601		5705		2762068		3572
602		5675		2766664		3583
603		5728		2771244		3543
604		5567		2775827		3562
605		5600		2780422		3540
606		5638		2785000		3538
607		5663		2789575		3551
608		5657		2794165		3581
609		5673		2798743		3548
610		5673		2803344		3508
611		5663		2807944		3575
612		5610		2812530		3583
613		5575		2817097		3560
614		5703		2821660		3547
615		5697		2826257		3552
616		5587		2830867		3555
617		5600		2835446		3540
618		5559		2840036		3518
619		5525		2844609		3549
620		5548		2849182		3597
621		5486		2853762		3578
622		5613		2858320		3535
623		5525		2862894		3555
624		5478		2867452		3564
625		5568		2872013		3579
626		5605		2876588		3563
627		5667		2881172		3551
628		5671		2885768		3575
629		5575		2890350		3542
630		5489		2894935		3553
631		5549		2899537		3546
632		5654		2904116		3565
633		5553		2908697		3531
634		5500		2913251		3542
635		5516		2917825		3566
636		5601		2922391		3553
637		5564		2926978		3542
638		5763		2931552		3565
639		5682		2936142		3568
640		5687		2940729		3546
641		5736		2945313		3497
642		5788		2949898		3555
643		5667		2954478		3549
644		5691		2959078		3538
645		5719		2963680		3551
646		5755		2968242		3557
647		5800		2972833		3562
648		5725		2977421		3555
649		5749		2982024		3530
650		5758		2986600		3486
651		5793		2991170		3501
652		5830		2995782		3487
653		5890		3000369		3547
654		5931		3004973		3593
655		5971		3009548		3570
656		5947		3014158		3550
657		5940		3018745		3534
658		5876		3023335		3534
659		5778		3027922		3534
660		5869		3032504		3530
661		5891		3037082		3548
662		5852		3041684		3517
663		5929		3046287		3546
664		5949		3050865		3500
665		5834		3055440		3502
666		5886		3060040		3552
667		5820		3064657		3497
668		5763		3069225		3513
669		5717		3073833		3514
670		5741		3078411		3493
671		5786		3083000		3536
672		5632		3087580		3555
673		5717		3092191		3491
674		5730		3096781		3544
675		5758		3101333		3537
676		5753		3105917		3520
677		5743		3110496		3523
678		5680		3115091		3527
679		5638		3119674		3539
680		5741		3124258		3505
681		5717		3128858		3532
682		5769		3133448		3558
683		5668		3138018		3529
684		5716		3142602		3506
685		5636		3147199		3523
686		5660		3151779		3465
687		5709		3156365		3536
688		5749		3160961		3495
689		5734		3165542		3514
690		5674		3170106		3471
691		5699		3174691		3504
692		5733		3179268		3485
693		5727		3183848		3554
694		5821		3188440		3509
695		5727		3193046		3503
696		5748		3197635		3496
697		5631		3202233		3504
698		5578		3206804		3485
699		5692		3211362		3471
700		5728		3215966		3520
701		5710		3220530		3514
702		5733		3225102		3504
703		5727		3229668		3521
704		5659		3234256		3510
705		5700		3238855		3550
706		5655		3243443		3528
707		5661		3248028		3530
708		5882		3252612		3526
709		5757		3257219		3563
710		5763		3261809		3540
711		5760		3266390		3532
712		5656		3270980		3556
713		5651		3275575		3531
714		5733		3280172		3551
715		5783		3284756		3540
716		5883		3289330		3519
717		5785		3293932		3510
718		5753		3298515		3486
719		5802		3303108		3549
720		5806		3307675		3527
721		5779		3312254		3561
722		5834		3316839		3545
723		5868		3321416		3537
724		5923		3326018		3541
725		5862		3330616		3517
726		5734		3335187		3529
727		5709		3339773		3507
728		5746		3344352		3518
729		5715		3348921		3535
730		5773		3353505		3548
731		5735		3358099		3527
732		5776		3362699		3533
733		5766		3367292		3552
734		5606		3371878		3560
735		5611		3376446		3516
736		5675		3381011		3546
737		5595		3385570		3521
738		5590		3390132		3540
739		5705		3394706		3537
740		5747		3399285		3527
741		5906		3403869		3529
742		6009		3408466		3529
743		5891		3413057		3546
744		5897		3417640		3567
745		5865		3422236		3543
746		5904		3426839		3557
747		5878		3431427		3574
748		5926		3436013		3533
749		5892		3440599		3522
750		5866		3445176		3561
751		5749		3449771		3562
752		5822		3454357		3569
753		5783		3458950		3547
754		5726		3463538		3589
755		5747		3468120		3586
756		5764		3472697		3569
757		5744		3477258		3579
758		5766		3481832		3549
759		5752		3486416		3544
760		5801		3491000		3549
761		5807		3495565		3536
762		5783		3500152		3560
763		5758		3504765		3557
764		5831		3509353		3532
765		5752		3513932		3568
766		5795		3518503		3563
767		5860		3523095		3567
768		5861		3527697		3528
769		5829		3532284		3536
770		5754		3536850		3517
771		5770		3541431		3573
772		5891		3546024		3563
773		5713		3550615		3574
774		5859		3555216		3560
775		5762		3559813		3546
776		5851		3564419		3544
777		5803		3568990		3497
778		5743		3573583		3503
779		5874		3578164		3511
780		5701		3582769		3526
781		5653		3587371		3548
782		5657		3591942		3550
783		5626		3596521		3481
784		5678		3601106		3562
785		5757		3605688		3531
786		5801		3610265		3548
787		5869		3614840		3532
788		5799		3619401		3553
789		5715		3623981		3566
790		5751		3628582		3493
791		5790		3633174		3513
792		5750		3637771		3545
793		5671		3642366		3526
794		5807		3646960		3538
795		5694		3651565		3515
796		5642		3656150		3514
797		5667		3660734		3502
798		5631		3665300		3511
799		5554		3669867		3527
800		5611		3674464		3560
801		5557		3679017		3514
802		5477		3683593		3527
803		5536		3688173		3537
804		5536		3692742		3540
805		5598		3697312		3579
806		5535		3701917		3564
807		5625		3706503		3533
808		5530		3711080		3498
809		5593		3715656		3506
810		5471		3720245		3506
811		5540		3724831		3538
812		5453		3729387		3529
813		5602		3733969		3522
814		5660		3738552		3520
815		5530		3743128		3504
816		5711		3747723		3513
817		5663		3752299		3517
818		5686		3756886		3517
819		5650		3761477		3557
820		5687		3766050		3500
821		5713		3770647		3502
822		5616		3775224		3515
823		5724		3779802		3522
824		5811		3784416		3540
825		5725		3788999		3549
826		5739		3793605		3520
827		5759		3798186		3549
828		5632		3802782		3516
829		5692		3807346		3568
830		5668		3811909		3503
831		5722		3816479		3523
832		5713		3821063		3501
833		5854		3825660		3478
834		5765		3830247		3537
835		5692		3834819		3497
836		5561		3839411		3521
837		5571		3843999		3545
838		5435		3848589		3511
839		5499		3853190		3521
840		5598		3857750		3573
841		5645		3862326		3514
842		5619		3866918		3531
843		5702		3871498		3534
844		5689		3876079		3519
845		5670		3880677		3527
846		5616		3885257		3496
847		5736		3889837		3518
848		5617		3894387		3513
849		5580		3898956		3506
850		5664		3903549		3488
851		5683		3908136		3491
852		5658		3912711		3502
853		5754		3917305		3499
854		5763		3921872		3511
855		5788		3926445		3511
856		5774		3931046		3513
857		5667		3935637		3503
858		5714		3940238		3519
859		5670		3944835		3496
860		5712		3949402		3534
861		5723		3953992		3532
862		5704		3958599		3455
863		5705		3963192		3490
864		5638		3967774		3526
865		5687		3972379		3508
866		5653		3976962		3486
867		5733		3981553		3517
868		5729		3986140		3553
869		5641		3990731		3512
870		5609		3995327		3504
871		5545		3999911		3498
872		5672		4004497		3480
873		5589		4009075		3539
874		5539		4013669		3499
875		5501		4018255		3483
876		5379		4022838		3504
877		5528		4027415		3532
878		5501		4032015		3521
879		5387		4036586		3522
880		5528		4041173		3550
881		5480		4045742		3543
882		5589		4050337		3556
883		5575		4054904		3532
884		5528		4059492		3512
885		5473		4064069		3546
886		5565		4068660		3539
887		5672		4073242		3523
888		5692		4077818		3552
889		5728		4082416		3566
890		5736		4087004		3517
891		5726		4091588		3543
892		5632		4096159		3506
893		5606		4100745		3516
894		5591		4105317		3490
895		5581		4109879		3478
896		5501		4114459		3507
897		5551		4119046		3525
898		5619		4123612		3525
899		5665		4128188		3536
900		5573		4132777		3514
901		5547		4137356		3509
902		5626		4141939		3566
903		5676		4146529		3547
904		5653		4151117		3548
905		5685		4155693		3571
906		5734		4160276		3549
907		5725		4164864		3534
908		5715		4169444		3542
909		5628		4174022		3538
910		5617		4178597		3543
911		5634		4183177		3492
912		5662		4187776		3469
913		5575		4192355		3533
914		5481		4196925		3509
915		5584		4201498		3489
916		5574		4206070		3484
917		5648		4210629		3507
918		5651		4215212		3516
919		5570		4219769		3496
920		5511		4224355		3495
921		5479		4228926		3471
922		5497		4233500		3515
923		5545		4238062		3549
924		5509		4242619		3535
925		5530		4247218		3480
926		5504		4251787		3522
927		5627		4256364		3522
928		5662		4260953		3511
929		5629		4265511		3559
930		5689		4270104		3512
931		5593		4274687		3534
932		5602		4279257		3543
933		5672		4283842		3538
934		5747		4288418		3504
935		5619		4293005		3542
936		5611		4297608		3521
937		5667		4302179		3571
938		5599		4306760		3566
939		5650		4311329		3552
940		5737		4315890		3518
941		5584		4320458		3544
942		5630		4325032		3502
943		5692		4329640		3509
944		5676		4334216		3556
945		5633		4338787		3523
946		5647		4343384		3580
947		5746		4347965		3548
948		5677		4352564		3562
949		5702		4357151		3547
950		5728		4361744		3523
951		5641		4366347		3562
952		5722		4370906		3546
953		5722		4375470		3574
954		5733		4380061		3607
955		5736		4384649		3560
956		5767		4389249		3534
957		5690		4393836		3550
958		5621		4398401		3576
959		5629		4402988		3564
960		5603		4407532		3531
961		5641		4412124		3554
962		5667		4416723		3576
963		5614		4421297		3565
964		5501		4425870		3524
965		5673		4430457		3521
966		5701		4435043		3567
967		5690		4439625		3519
968		5624		4444194		3537
969		5644		4448770		3533
970		5772		4453365		3496
971		5792		4457971		3555
972		5685		4462549		3574
973		5768		4467138		3557
974		5727		4471718		3564
975		5652		4476291		3523
976		5640		4480879		3531
977		5642		4485470		3527
978		5496		4490050		3503
979		5602		4494626		3550
980		5574		4499202		3534
981		5603		4503777		3544
982		5576		4508362		3524
983		5546		4512942		3552
984		5598		4517531		3547
985		5606		4522118		3529
986		5433		4526682		3581
987		5435		4531259		3551
988		5550		4535836		3558
989		5622		4540416		3544
990		5617		4544998		3539
991		5696		4549574		3527
992		5643		4554148		3511
993		5771		4558706		3587
994		5725		4563286		3567
995		5624		4567874		3514
996		5747		4572478		3523
997		5686		4577076		3561
998		5657		4581662		3564
999		5673		4586224		3507
