# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped
399		2002		1769568		3454
400		2030		1773969		3467
401		2025		1778358		3466
402		2018		1782768		3465
403		2003		1787190		3460
404		1988		1791619		3441
405		1976		1796008		3460
406		2014		1800446		3454
407		1985		1804867		3445
408		1946		1809307		3461
409		1940		1813721		3448
410		1925		1818147		3455
411		1956		1822566		3434
412		1947		1826962		3465
413		1982		1831373		3459
414		1946		1835798		3454
415		1932		1840212		3455
416		1946		1844626		3458
417		2007		1849062		3456
418		1984		1853484		3460
419		2033		1857926		3445
420		2048		1862324		3484
421		2068		1866727		3439
422		2073		1871142		3436
423		2046		1875539		3446
424		2027		1879942		3469
425		2010		1884356		3449
426		2031		1888776		3453
427		2020		1893201		3434
428		2006		1897612		3442
429		1979		1902040		3453
430		1942		1906454		3441
431		1946		1910860		3446
432		1991		1915282		3448
433		1951		1919721		3450
434		1980		1924139		3442
435		1977		1928554		3446
436		1935		1932969		3446
437		1945		1937373		3450
438		1972		1941805		3451
439		1985		1946196		3447
440		1941		1950593		3473
441		1953		1955043		3455
442		1948		1959456		3431
443		1914		1963860		3473
444		1905		1968304		3459
445		1917		1972712		3448
446		1911		1977128		3444
447		1904		1981572		3457
448		1946		1985998		3459
449		1935		1990416		3446
450		1947		1994844		3459
451		1926		1999259		3458
452		1934		2003651		3452
453		1942		2008056		3449
454		1923		2012490		3449
455		1969		2016900		3437
456		1951		2021335		3452
457		1946		2025758		3451
458		1909		2030195		3452
459		1888		2034629		3444
460		1840		2039028		3454
461		1887		2043426		3455
462		1870		2047867		3460
463		1919		2052290		3442
464		1920		2056721		3428
465		1901		2061144		3439
466		1888		2065565		3432
467		1949		2069997		3429
468		1949		2074417		3444
469		1948		2078851		3445
470		1918		2083282		3446
471		1893		2087720		3438
472		1902		2092146		3439
473		1914		2096584		3442
474		1877		2101016		3430
475		1925		2105446		3439
476		1913		2109871		3451
477		1882		2114345		3440
478		1881		2118784		3437
479		1874		2123209		3454
480		1874		2127660		3447
481		1876		2132096		3455
482		1869		2136529		3451
483		1883		2140960		3448
484		1880		2145406		3460
485		1864		2149829		3457
486		1834		2154236		3460
487		1848		2158672		3458
488		1856		2163073		3450
489		1848		2167493		3459
490		1860		2171931		3441
491		1824		2176362		3450
492		1842		2180773		3456
493		1849		2185191		3440
494		1820		2189620		3450
495		1866		2194045		3449
496		1856		2198480		3447
497		1871		2202933		3433
498		1848		2207360		3437
499		1923		2211773		3444
500		1885		2216201		3444
501		1904		2220613		3453
502		1893		2225056		3437
503		1922		2229473		3443
504		1931		2233921		3446
505		1944		2238348		3451
506		1940		2242763		3445
507		1935		2247186		3443
508		1930		2251632		3445
509		1916		2256049		3435
510		1946		2260469		3439
511		1972		2264911		3447
512		1969		2269374		3440
513		1923		2273799		3466
514		1935		2278213		3440
515		1893		2282636		3450
516		1938		2287060		3452
517		1938		2291471		3443
518		1945		2295925		3452
519		1934		2300345		3452
520		1945		2304771		3434
521		1991		2309194		3443
522		1954		2313620		3437
523		1925		2318038		3442
524		1954		2322462		3438
525		1957		2326911		3447
526		1966		2331372		3437
527		1938		2335799		3458
528		1969		2340230		3460
529		1959		2344646		3462
530		1975		2349073		3437
531		1927		2353505		3442
532		1957		2357946		3431
533		1939		2362366		3416
534		1923		2366807		3433
535		1929		2371234		3440
536		1925		2375657		3447
537		1925		2380087		3448
538		1945		2384531		3447
539		1971		2388981		3452
540		1952		2393388		3451
541		1941		2397816		3471
542		1969		2402265		3467
543		1896		2406738		3465
544		1857		2411178		3465
545		1868		2415621		3453
546		1838		2420062		3445
547		1872		2424489		3456
548		1879		2428913		3450
549		1820		2433370		3447
550		1869		2437795		3455
551		1850		2442215		3444
552		1837		2446659		3438
553		1788		2451046		3451
554		1758		2455484		3448
555		1789		2459921		3442
556		1753		2464316		3459
557		1770		2468757		3437
558		1794		2473157		3444
559		1794		2477592		3444
560		1799		2482006		3464
561		1783		2486430		3459
562		1791		2490862		3444
563		1791		2495276		3439
564		1755		2499681		3447
565		1784		2504096		3450
566		1767		2508509		3464
567		1753		2512917		3449
568		1750		2517328		3449
569		1744		2521772		3442
570		1734		2526206		3432
571		1743		2530630		3442
572		1755		2535055		3432
573		1830		2539470		3419
574		1783		2543913		3441
575		1811		2548322		3449
576		1778		2552747		3441
577		1771		2557159		3435
578		1728		2561551		3453
579		1766		2565968		3460
580		1758		2570381		3454
581		1748		2574785		3452
582		1740		2579186		3457
583		1762		2583595		3462
584		1792		2587998		3439
585		1783		2592410		3451
586		1785		2596846		3450
587		1792		2601277		3454
588		1787		2605697		3446
589		1781		2610169		3453
590		1776		2614599		3465
591		1762		2619034		3466
592		1804		2623443		3463
593		1789		2627860		3456
594		1815		2632300		3454
595		1779		2636734		3459
596		1801		2641151		3451
597		1799		2645559		3471
598		1790		2649949		3474
599		1806		2654389		3475
600		1812		2658816		3465
601		1757		2663243		3459
602		1796		2667673		3443
603		1776		2672119		3456
604		1781		2676569		3442
605		1776		2681008		3483
606		1749		2685438		3457
607		1733		2689861		3457
608		1709		2694280		3476
609		1766		2698727		3457
610		1747		2703166		3466
611		1717		2707591		3459
612		1743		2711977		3461
613		1775		2716403		3481
614		1787		2720850		3470
615		1792		2725309		3474
616		1808		2729743		3466
617		1772		2734138		3468
618		1772		2738571		3458
619		1772		2743010		3448
620		1746		2747435		3462
621		1748		2751878		3459
622		1722		2756293		3444
623		1745		2760722		3449
624		1754		2765150		3458
625		1716		2769594		3439
626		1727		2773999		3460
627		1720		2778398		3444
628		1706		2782804		3461
629		1728		2787238		3460
630		1733		2791673		3459
631		1786		2796096		3473
632		1795		2800532		3462
633		1749		2804978		3464
634		1756		2809383		3470
635		1767		2813816		3441
636		1760		2818251		3455
637		1748		2822677		3444
638		1757		2827099		3436
639		1767		2831523		3456
640		1750		2835943		3443
641		1775		2840375		3441
642		1746		2844789		3445
643		1738		2849216		3453
644		1749		2853649		3433
645		1774		2858065		3460
646		1756		2862464		3456
647		1808		2866902		3447
648		1786		2871321		3444
649		1797		2875755		3440
650		1802		2880194		3476
651		1766		2884636		3470
652		1781		2889058		3470
653		1730		2893481		3461
654		1712		2897895		3461
655		1708		2902334		3462
656		1741		2906771		3449
657		1739		2911207		3455
658		1777		2915657		3444
659		1747		2920082		3436
660		1744		2924513		3453
661		1757		2928965		3460
662		1771		2933377		3463
663		1805		2937833		3448
664		1792		2942277		3440
665		1787		2946728		3453
666		1750		2951187		3439
667		1738		2955597		3461
668		1794		2960014		3469
669		1787		2964411		3468
670		1799		2968806		3433
671		1789		2973210		3452
672		1729		2977670		3448
673		1738		2982084		3406
674		1755		2986501		3441
675		1756		2990935		3445
676		1805		2995361		3443
677		1757		2999792		3450
678		1777		3004191		3429
679		1775		3008592		3428
680		1772		3013000		3451
681		1779		3017435		3440
682		1773		3021877		3450
683		1764		3026311		3448
684		1774		3030719		3444
685		1771		3035146		3456
686		1772		3039579		3447
687		1738		3044034		3453
688		1705		3048459		3456
689		1692		3052917		3470
690		1699		3057360		3451
691		1722		3061780		3446
692		1743		3066221		3447
693		1754		3070669		3466
694		1763		3075087		3455
695		1811		3079555		3456
696		1824		3084000		3439
697		1852		3088488		3465
698		1829		3092897		3446
699		1786		3097279		3455
700		1770		3101722		3443
701		1735		3106123		3443
702		1741		3110552		3446
703		1770		3114993		3458
704		1749		3119405		3441
705		1738		3123851		3435
706		1732		3128293		3454
707		1724		3132714		3452
708		1713		3137128		3447
709		1776		3141558		3444
710		1794		3145987		3446
711		1786		3150418		3455
712		1746		3154862		3475
713		1813		3159311		3462
714		1740		3163750		3452
715		1743		3168163		3445
716		1717		3172588		3447
717		1698		3177030		3451
718		1708		3181449		3459
719		1723		3185868		3463
720		1716		3190304		3464
721		1745		3194728		3465
722		1706		3199167		3471
723		1687		3203602		3451
724		1724		3208049		3439
725		1733		3212485		3460
726		1749		3216904		3459
727		1773		3221345		3455
728		1781		3225745		3445
729		1732		3230184		3441
730		1700		3234615		3449
731		1684		3239054		3432
732		1687		3243473		3441
733		1733		3247912		3436
734		1708		3252339		3446
735		1700		3256770		3451
736		1723		3261194		3442
737		1737		3265613		3447
738		1684		3270060		3449
739		1703		3274488		3438
740		1724		3278913		3457
741		1755		3283341		3456
742		1762		3287770		3449
743		1744		3292175		3469
744		1808		3296575		3467
745		1780		3301000		3459
746		1812		3305428		3464
747		1787		3309865		3446
748		1820		3314290		3450
749		1785		3318748		3444
750		1750		3323170		3463
751		1753		3327615		3474
752		1759		3332018		3441
753		1764		3336458		3446
754		1778		3340896		3458
755		1788		3345324		3452
756		1793		3349765		3449
757		1804		3354210		3425
758		1844		3358654		3448
759		1742		3363078		3434
760		1759		3367547		3444
761		1727		3371982		3453
762		1710		3376397		3440
763		1750		3380852		3440
764		1729		3385265		3442
765		1722		3389666		3446
766		1743		3394115		3452
767		1709		3398545		3428
768		1684		3402954		3421
769		1670		3407373		3429
770		1706		3411835		3438
771		1677		3416286		3434
772		1691		3420699		3441
773		1675		3425118		3442
774		1676		3429537		3442
775		1670		3433992		3454
776		1652		3438411		3457
777		1651		3442829		3453
778		1631		3447274		3456
779		1633		3451751		3437
780		1613		3456137		3453
781		1597		3460569		3458
782		1600		3465000		3453
783		1595		3469438		3460
784		1601		3473858		3475
785		1624		3478296		3459
786		1626		3482716		3434
787		1645		3487188		3446
788		1626		3491639		3445
789		1610		3496073		3468
790		1628		3500510		3464
791		1608		3504905		3472
792		1598		3509337		3467
793		1598		3513747		3471
794		1601		3518183		3438
795		1564		3522630		3439
796		1588		3527068		3437
797		1557		3531471		3450
798		1584		3535900		3448
799		1607		3540334		3432
800		1610		3544779		3456
801		1585		3549224		3463
802		1591		3553619		3437
803		1613		3558065		3453
804		1618		3562510		3471
805		1620		3566934		3450
806		1573		3571356		3469
807		1576		3575768		3448
808		1549		3580192		3456
809		1572		3584599		3433
810		1589		3589008		3449
811		1611		3593425		3444
812		1593		3597831		3459
813		1579		3602239		3456
814		1577		3606631		3457
815		1582		3611035		3451
816		1592		3615456		3448
817		1578		3619881		3453
818		1585		3624295		3461
819		1640		3628735		3486
820		1590		3633169		3456
821		1584		3637566		3463
822		1575		3642011		3442
823		1589		3646420		3451
824		1600		3650859		3466
825		1582		3655291		3467
826		1614		3659710		3452
827		1568		3664159		3452
828		1584		3668566		3417
829		1594		3672982		3435
830		1569		3677399		3438
831		1536		3681837		3440
832		1559		3686278		3437
833		1552		3690721		3453
834		1616		3695115		3445
835		1608		3699532		3464
836		1591		3703950		3474
837		1572		3708388		3463
838		1579		3712833		3471
839		1578		3717276		3454
840		1570		3721704		3468
841		1576		3726118		3465
842		1582		3730557		3463
843		1636		3734987		3468
844		1633		3739400		3464
845		1624		3743829		3469
846		1619		3748247		3454
847		1617		3752686		3461
848		1651		3757101		3462
849		1655		3761540		3465
850		1619		3765969		3464
851		1615		3770387		3461
852		1617		3774849		3457
853		1561		3779273		3463
854		1584		3783689		3462
855		1559		3788115		3451
856		1582		3792539		3456
857		1590		3796953		3467
858		1581		3801409		3463
859		1582		3805848		3454
860		1600		3810282		3460
861		1605		3814706		3459
862		1612		3819123		3451
863		1595		3823551		3455
864		1607		3827974		3453
865		1577		3832409		3447
866		1597		3836847		3444
867		1608		3841285		3459
868		1641		3845724		3455
869		1657		3850160		3451
870		1646		3854592		3466
871		1685		3859018		3462
872		1681		3863444		3452
873		1679		3867873		3454
874		1685		3872305		3445
875		1655		3876730		3441
876		1700		3881166		3441
877		1728		3885597		3447
878		1697		3890046		3449
879		1717		3894481		3450
880		1664		3898888		3463
881		1647		3903316		3450
882		1624		3907761		3450
883		1586		3912196		3450
884		1604		3916620		3435
885		1614		3921036		3467
886		1623		3925457		3455
887		1623		3929879		3450
888		1637		3934321		3457
889		1607		3938759		3450
890		1588		3943187		3450
891		1626		3947625		3463
892		1613		3952057		3471
893		1608		3956485		3462
894		1615		3960934		3483
895		1611		3965371		3459
896		1649		3969816		3474
897		1672		3974275		3460
898		1661		3978757		3438
899		1636		3983156		3465
900		1610		3987593		3457
901		1615		3992011		3436
902		1587		3996438		3452
903		1574		4000861		3453
904		1558		4005295		3461
905		1557		4009713		3468
906		1566		4014135		3467
907		1578		4018575		3455
908		1568		4023016		3468
909		1587		4027446		3462
910		1608		4031889		3457
911		1584		4036334		3472
912		1582		4040748		3466
913		1576		4045150		3440
914		1570		4049577		3448
915		1552		4054010		3449
916		1554		4058424		3449
917		1546		4062858		3463
918		1540		4067266		3456
919		1561		4071670		3460
920		1538		4076094		3447
921		1567		4080546		3454
922		1568		4084967		3470
923		1568		4089396		3458
924		1557		4093812		3452
925		1531		4098248		3453
926		1538		4102693		3465
927		1521		4107143		3466
928		1572		4111563		3454
929		1577		4115994		3466
930		1575		4120436		3474
931		1543		4124897		3462
932		1555		4129341		3460
933		1565		4133762		3459
934		1567		4138214		3458
935		1570		4142647		3452
936		1581		4147060		3462
937		1611		4151468		3472
938		1579		4155888		3462
939		1541		4160296		3471
940		1538		4164744		3463
941		1548		4169197		3491
942		1533		4173623		3484
943		1574		4178028		3478
944		1576		4182457		3479
945		1572		4186865		3476
946		1589		4191298		3471
947		1597		4195709		3475
948		1585		4200150		3476
949		1612		4204600		3471
950		1628		4209045		3479
951		1598		4213490		3458
952		1552		4217927		3458
953		1585		4222338		3460
954		1603		4226760		3454
955		1595		4231180		3474
956		1603		4235590		3469
957		1529		4240019		3460
958		1548		4244455		3459
959		1556		4248854		3455
960		1550		4253286		3461
961		1574		4257716		3483
962		1621		4262147		3472
963		1559		4266577		3462
964		1571		4271019		3463
965		1566		4275451		3462
966		1538		4279864		3469
967		1540		4284311		3458
968		1586		4288768		3462
969		1534		4293197		3460
970		1499		4297625		3457
971		1484		4302043		3469
972		1535		4306457		3477
973		1459		4310874		3472
974		1502		4315308		3469
975		1481		4319748		3457
976		1496		4324176		3465
977		1491		4328581		3473
978		1507		4332995		3461
979		1482		4337424		3464
980		1491		4341838		3468
981		1502		4346269		3454
982		1525		4350710		3459
983		1494		4355138		3462
984		1491		4359554		3470
985		1508		4363986		3470
986		1547		4368429		3474
987		1542		4372860		3466
988		1551		4377247		3465
989		1595		4381671		3461
990		1545		4386089		3469
991		1586		4390520		3468
992		1587		4394926		3453
993		1544		4399343		3462
994		1597		4403786		3476
995		1519		4408227		3456
996		1545		4412638		3458
997		1617		4417099		3458
998		1560		4421538		3481
999		1532		4425980		3467
