# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped
309		1842		1357774		3348
310		1820		1362204		3362
311		1810		1366579		3339
312		1796		1370968		3362
313		1786		1375350		3332
314		1766		1379714		3350
315		1738		1384124		3343
316		1769		1388477		3339
317		1747		1392839		3355
318		1745		1397213		3343
319		1758		1401613		3369
320		1752		1406001		3363
321		1733		1410389		3347
322		1726		1414766		3355
323		1752		1419150		3345
324		1740		1423541		3351
325		1740		1427916		3360
326		1742		1432298		3366
327		1775		1436715		3357
328		1741		1441093		3350
329		1735		1445450		3348
330		1741		1449821		3340
331		1726		1454177		3347
332		1739		1458541		3334
333		1745		1462942		3335
334		1732		1467341		3341
335		1714		1471727		3343
336		1727		1476118		3350
337		1734		1480523		3347
338		1741		1484923		3354
339		1729		1489302		3357
340		1724		1493675		3350
341		1738		1498075		3354
342		1724		1502439		3356
343		1726		1506849		3356
344		1735		1511268		3354
345		1731		1515653		3346
346		1737		1520043		3350
347		1731		1524460		3359
348		1729		1528852		3362
349		1727		1533257		3361
350		1750		1537650		3378
351		1732		1542070		3374
352		1731		1546463		3369
353		1718		1550834		3365
354		1739		1555232		3362
355		1721		1559604		3362
356		1710		1563988		3374
357		1692		1568375		3366
358		1687		1572733		3379
359		1704		1577103		3373
360		1694		1581489		3373
361		1702		1585864		3370
362		1715		1590262		3363
363		1684		1594684		3377
364		1669		1599052		3361
365		1693		1603446		3344
366		1697		1607830		3369
367		1719		1612186		3358
368		1676		1616565		3364
369		1672		1620911		3365
370		1685		1625279		3362
371		1642		1629666		3353
372		1675		1634076		3370
373		1686		1638463		3356
374		1671		1642842		3360
375		1679		1647224		3357
376		1682		1651608		3351
377		1694		1655988		3347
378		1708		1660397		3379
379		1680		1664785		3368
380		1679		1669156		3361
381		1659		1673566		3370
382		1684		1677968		3366
383		1683		1682357		3372
384		1714		1686757		3374
385		1698		1691160		3373
386		1701		1695543		3374
387		1710		1699940		3363
388		1708		1704325		3356
389		1726		1708704		3355
390		1716		1713117		3366
391		1754		1717505		3364
392		1738		1721871		3363
393		1704		1726276		3374
394		1695		1730689		3368
395		1664		1735068		3360
396		1673		1739443		3369
397		1676		1743814		3368
398		1666		1748165		3379
399		1621		1752535		3374
400		1655		1756936		3392
401		1667		1761343		3379
402		1669		1765730		3388
403		1676		1770113		3383
404		1678		1774531		3375
405		1669		1778951		3373
406		1700		1783330		3380
407		1689		1787725		3389
408		1686		1792116		3373
409		1711		1796505		3380
410		1686		1800900		3389
411		1671		1805310		3387
412		1700		1809706		3370
413		1658		1814113		3394
414		1702		1818482		3376
415		1680		1822872		3393
416		1679		1827299		3380
417		1679		1831688		3393
418		1667		1836067		3389
419		1671		1840455		3365
420		1667		1844874		3374
421		1672		1849266		3367
422		1665		1853642		3381
423		1670		1858050		3375
424		1646		1862466		3374
425		1671		1866880		3388
426		1661		1871265		3389
427		1631		1875652		3388
428		1618		1880034		3385
429		1599		1884410		3387
430		1600		1888828		3385
431		1634		1893210		3377
432		1642		1897600		3379
433		1627		1901997		3388
434		1639		1906361		3379
435		1653		1910764		3398
436		1646		1915140		3394
437		1669		1919516		3390
438		1667		1923916		3375
439		1663		1928302		3382
440		1681		1932682		3385
441		1646		1937063		3382
442		1668		1941438		3385
443		1657		1945794		3389
444		1647		1950186		3388
445		1674		1954594		3374
446		1662		1958997		3391
447		1632		1963412		3389
448		1624		1967800		3381
449		1628		1972178		3383
450		1638		1976552		3384
451		1646		1980903		3381
452		1648		1985327		3401
453		1648		1989724		3388
454		1636		1994090		3388
455		1637		1998467		3403
456		1649		2002875		3386
457		1629		2007256		3385
458		1604		2011633		3370
459		1612		2015985		3392
460		1614		2020370		3381
461		1665		2024778		3396
462		1630		2029175		3390
463		1625		2033571		3375
464		1622		2037961		3378
465		1618		2042353		3390
466		1611		2046724		3400
467		1610		2051130		3403
468		1614		2055511		3389
469		1595		2059920		3412
470		1592		2064328		3413
471		1582		2068718		3414
472		1601		2073117		3396
473		1619		2077519		3396
474		1594		2081912		3397
475		1597		2086294		3406
476		1587		2090676		3393
477		1564		2095058		3376
478		1566		2099496		3392
479		1559		2103906		3387
480		1566		2108271		3387
481		1559		2112667		3402
482		1567		2117044		3397
483		1554		2121396		3403
484		1547		2125780		3393
485		1530		2130180		3405
486		1536		2134566		3381
487		1552		2138960		3397
488		1564		2143371		3391
489		1544		2147786		3396
490		1546		2152206		3400
491		1557		2156592		3401
492		1535		2160951		3394
493		1545		2165343		3384
494		1573		2169762		3390
495		1610		2174137		3394
496		1577		2178504		3403
497		1558		2182905		3408
498		1591		2187322		3403
499		1571		2191722		3388
500		1578		2196138		3397
501		1586		2200550		3385
502		1593		2204941		3392
503		1575		2209361		3399
504		1574		2213790		3389
505		1569		2218162		3390
506		1591		2222549		3392
507		1580		2226953		3373
508		1586		2231376		3388
509		1542		2235788		3381
510		1530		2240170		3391
511		1555		2244575		3387
512		1572		2248974		3390
513		1575		2253361		3387
514		1552		2257788		3397
515		1540		2262198		3381
516		1556		2266556		3380
517		1560		2270945		3382
518		1564		2275361		3384
519		1555		2279782		3391
520		1546		2284173		3395
521		1545		2288566		3404
522		1548		2292952		3390
523		1552		2297345		3410
524		1557		2301748		3405
525		1539		2306152		3404
526		1537		2310542		3403
527		1538		2314942		3402
528		1504		2319304		3399
529		1527		2323678		3389
530		1536		2328076		3391
531		1532		2332460		3396
532		1531		2336856		3393
533		1531		2341301		3385
534		1502		2345702		3394
535		1512		2350097		3397
536		1513		2354512		3419
537		1519		2358892		3402
538		1528		2363275		3400
539		1528		2367643		3411
540		1520		2372042		3403
541		1492		2376461		3397
542		1497		2380843		3397
543		1499		2385237		3385
544		1506		2389594		3392
545		1495		2393974		3389
546		1489		2398355		3392
547		1495		2402780		3394
548		1486		2407186		3387
549		1490		2411569		3395
550		1482		2415964		3392
551		1527		2420347		3389
552		1481		2424735		3395
553		1511		2429104		3405
554		1487		2433491		3404
555		1489		2437877		3394
556		1490		2442267		3385
557		1482		2446656		3395
558		1478		2451051		3389
559		1478		2455435		3409
560		1458		2459826		3400
561		1442		2464206		3408
562		1424		2468589		3398
563		1447		2472978		3400
564		1441		2477367		3407
565		1437		2481749		3403
566		1430		2486153		3405
567		1449		2490566		3411
568		1447		2494947		3400
569		1464		2499342		3413
570		1459		2503739		3416
571		1462		2508150		3412
572		1457		2512536		3410
573		1450		2516950		3412
574		1457		2521344		3396
575		1451		2525727		3389
576		1429		2530105		3392
577		1451		2534496		3390
578		1468		2538902		3398
579		1483		2543288		3376
580		1511		2547715		3381
581		1501		2552114		3399
582		1459		2556517		3389
583		1502		2560924		3391
584		1462		2565349		3400
585		1459		2569732		3412
586		1465		2574158		3412
587		1435		2578562		3392
588		1462		2582966		3389
589		1438		2587369		3391
590		1463		2591757		3385
591		1432		2596135		3400
592		1460		2600553		3381
593		1455		2604938		3395
594		1452		2609331		3400
595		1471		2613729		3395
596		1464		2618141		3397
597		1462		2622531		3395
598		1464		2626923		3406
599		1444		2631310		3390
600		1442		2635683		3394
601		1452		2640046		3392
602		1471		2644440		3398
603		1458		2648867		3399
604		1462		2653284		3407
605		1463		2657652		3413
606		1459		2662057		3398
607		1443		2666467		3401
608		1441		2670885		3413
609		1457		2675280		3411
610		1453		2679668		3408
611		1488		2684066		3404
612		1477		2688469		3411
613		1440		2692868		3410
614		1458		2697255		3407
615		1436		2701605		3394
616		1462		2705973		3398
617		1450		2710374		3404
618		1449		2714780		3392
619		1421		2719179		3392
620		1428		2723565		3386
621		1417		2727964		3387
622		1446		2732370		3394
623		1449		2736791		3398
624		1434		2741193		3406
625		1427		2745582		3392
626		1428		2749987		3394
627		1424		2754376		3399
628		1457		2758754		3401
629		1452		2763178		3406
630		1446		2767591		3408
631		1445		2771981		3416
632		1455		2776362		3418
633		1456		2780782		3414
634		1456		2785197		3407
635		1472		2789579		3407
636		1464		2794008		3416
637		1469		2798423		3404
638		1482		2802823		3399
639		1487		2807219		3401
640		1470		2811645		3402
641		1444		2816033		3406
642		1436		2820457		3405
643		1450		2824872		3416
644		1436		2829244		3406
645		1450		2833606		3404
646		1425		2837988		3409
647		1434		2842408		3417
648		1442		2846779		3409
649		1444		2851181		3409
650		1447		2855569		3392
651		1463		2859978		3412
652		1446		2864362		3412
653		1465		2868780		3423
654		1458		2873198		3419
655		1435		2877615		3418
656		1428		2882057		3408
657		1420		2886455		3404
658		1419		2890879		3413
659		1438		2895286		3405
660		1442		2899689		3398
661		1441		2904094		3413
662		1472		2908461		3402
663		1455		2912853		3414
664		1457		2917232		3423
665		1429		2921621		3417
666		1440		2926032		3422
667		1422		2930460		3413
668		1430		2934853		3413
669		1419		2939266		3416
670		1423		2943674		3414
671		1395		2948062		3406
672		1393		2952444		3400
673		1397		2956865		3397
674		1392		2961254		3398
675		1383		2965671		3404
676		1420		2970053		3410
677		1414		2974458		3414
678		1422		2978884		3414
679		1420		2983297		3406
680		1430		2987710		3400
681		1424		2992111		3400
682		1428		2996525		3397
683		1451		3000891		3406
684		1435		3005284		3399
685		1445		3009684		3405
686		1456		3014070		3399
687		1449		3018496		3415
688		1446		3022898		3407
689		1427		3027299		3417
690		1422		3031697		3411
691		1417		3036085		3396
692		1433		3040476		3406
693		1436		3044865		3425
694		1428		3049269		3417
695		1423		3053679		3412
696		1440		3058065		3418
697		1440		3062483		3413
698		1414		3066907		3411
699		1404		3071342		3416
700		1393		3075754		3426
701		1383		3080170		3425
702		1392		3084550		3424
703		1379		3088941		3402
704		1382		3093339		3410
705		1410		3097718		3416
706		1415		3102123		3417
707		1378		3106561		3425
708		1374		3110960		3412
709		1366		3115364		3408
710		1371		3119764		3410
711		1397		3124202		3422
712		1393		3128599		3405
713		1376		3132986		3415
714		1369		3137396		3407
715		1364		3141772		3410
716		1366		3146167		3414
717		1363		3150599		3412
718		1376		3154978		3417
719		1372		3159403		3399
720		1365		3163813		3408
721		1344		3168209		3400
722		1351		3172609		3407
723		1329		3177012		3408
724		1322		3181416		3413
725		1332		3185828		3415
726		1316		3190196		3415
727		1301		3194607		3403
728		1299		3199007		3418
729		1345		3203413		3416
730		1325		3207806		3412
731		1321		3212176		3413
732		1311		3216587		3413
733		1303		3221029		3407
734		1340		3225437		3419
735		1322		3229827		3413
736		1317		3234209		3420
737		1297		3238609		3429
738		1294		3242974		3430
739		1313		3247363		3409
740		1305		3251748		3405
741		1308		3256154		3401
742		1299		3260590		3397
743		1302		3264969		3404
744		1295		3269388		3425
745		1296		3273796		3422
746		1287		3278211		3421
747		1297		3282631		3422
748		1300		3287019		3423
749		1299		3291408		3418
750		1312		3295810		3426
751		1313		3300210		3419
752		1300		3304634		3423
753		1291		3309024		3414
754		1305		3313458		3406
755		1286		3317852		3425
756		1291		3322254		3411
757		1286		3326653		3405
758		1268		3331047		3401
759		1272		3335439		3413
760		1305		3339815		3418
761		1317		3344246		3422
762		1296		3348654		3417
763		1295		3353046		3404
764		1318		3357485		3412
765		1330		3361880		3410
766		1334		3366292		3409
767		1324		3370661		3412
768		1329		3375068		3410
769		1325		3379467		3404
770		1318		3383852		3413
771		1318		3388250		3423
772		1309		3392658		3409
773		1302		3397074		3419
774		1316		3401464		3407
775		1321		3405889		3414
776		1317		3410291		3407
777		1330		3414680		3403
778		1321		3419095		3405
779		1290		3423514		3405
780		1274		3427916		3407
781		1278		3432319		3404
782		1292		3436732		3415
783		1295		3441145		3406
784		1299		3445529		3414
785		1315		3449924		3420
786		1281		3454316		3418
787		1290		3458736		3423
788		1289		3463146		3417
789		1269		3467500		3414
790		1301		3471936		3415
791		1313		3476330		3409
792		1326		3480721		3412
793		1319		3485121		3416
794		1316		3489530		3427
795		1316		3493900		3422
796		1312		3498298		3422
797		1314		3502717		3424
798		1300		3507098		3429
799		1301		3511521		3405
800		1298		3515942		3407
801		1281		3520365		3421
802		1292		3524797		3401
803		1295		3529206		3415
804		1294		3533618		3408
805		1322		3537999		3407
806		1308		3542404		3421
807		1288		3546812		3411
808		1281		3551233		3421
809		1285		3555632		3411
810		1275		3560017		3412
811		1272		3564421		3426
812		1288		3568837		3410
813		1292		3573279		3416
814		1302		3577655		3413
815		1320		3582069		3415
816		1301		3586494		3420
817		1305		3590929		3419
818		1319		3595332		3424
819		1283		3599745		3428
820		1275		3604124		3410
821		1274		3608544		3418
822		1278		3612962		3415
823		1280		3617364		3399
824		1287		3621767		3414
825		1290		3626189		3424
826		1278		3630564		3414
827		1284		3634979		3416
828		1286		3639368		3423
829		1293		3643782		3427
830		1276		3648163		3426
831		1272		3652569		3425
832		1279		3656958		3424
833		1287		3661370		3426
834		1295		3665764		3433
835		1293		3670178		3429
836		1294		3674572		3432
837		1282		3678984		3424
838		1266		3683387		3434
839		1265		3687790		3430
840		1294		3692174		3427
841		1295		3696580		3424
842		1285		3700965		3427
843		1289		3705392		3427
844		1302		3709771		3431
845		1262		3714162		3413
846		1279		3718543		3427
847		1274		3722941		3412
848		1281		3727344		3424
849		1272		3731731		3419
850		1286		3736126		3422
851		1275		3740543		3436
852		1298		3744931		3438
853		1291		3749346		3428
854		1264		3753768		3436
855		1260		3758203		3416
856		1265		3762609		3429
857		1276		3767004		3432
858		1281		3771425		3422
859		1316		3775812		3429
860		1275		3780223		3417
861		1286		3784636		3437
862		1274		3789051		3423
863		1287		3793461		3428
864		1296		3797858		3416
865		1312		3802240		3414
866		1297		3806658		3428
867		1273		3811066		3418
868		1274		3815467		3415
869		1272		3819913		3415
870		1279		3824342		3410
871		1289		3828744		3411
872		1283		3833159		3413
873		1251		3837565		3414
874		1264		3841980		3411
875		1271		3846354		3400
876		1268		3850749		3407
877		1265		3855183		3407
878		1252		3859586		3421
879		1265		3864008		3402
880		1272		3868409		3422
881		1267		3872849		3407
882		1252		3877264		3417
883		1227		3881676		3412
884		1215		3886038		3402
885		1196		3890434		3406
886		1215		3894845		3412
887		1220		3899264		3409
888		1235		3903675		3417
889		1234		3908078		3413
890		1236		3912478		3427
891		1231		3916916		3421
892		1249		3921298		3423
893		1241		3925707		3422
894		1239		3930084		3410
895		1248		3934527		3411
896		1267		3938926		3405
897		1269		3943350		3414
898		1238		3947756		3411
899		1246		3952140		3420
900		1243		3956521		3416
901		1242		3960941		3414
902		1243		3965374		3422
903		1256		3969784		3425
904		1241		3974225		3421
905		1237		3978614		3419
906		1239		3983002		3422
907		1218		3987391		3427
908		1229		3991788		3415
909		1248		3996217		3416
910		1207		4000612		3421
911		1197		4005008		3415
912		1197		4009410		3424
913		1205		4013797		3420
914		1196		4018217		3411
915		1170		4022624		3419
916		1179		4027060		3412
917		1191		4031458		3412
918		1179		4035880		3418
919		1185		4040280		3413
920		1168		4044714		3406
921		1190		4049124		3411
922		1180		4053548		3425
923		1185		4057950		3427
924		1200		4062380		3440
925		1201		4066786		3426
926		1196		4071220		3433
927		1197		4075640		3430
928		1203		4080022		3420
929		1197		4084404		3421
930		1212		4088830		3438
931		1229		4093252		3433
932		1225		4097674		3434
933		1209		4102035		3434
934		1221		4106452		3418
935		1228		4110876		3433
936		1216		4115303		3434
937		1232		4119723		3427
938		1215		4124123		3444
939		1223		4128547		3431
940		1237		4132971		3426
941		1228		4137392		3430
942		1234		4141804		3442
943		1225		4146230		3428
944		1205		4150635		3421
945		1219		4155056		3424
946		1231		4159472		3425
947		1234		4163860		3428
948		1243		4168280		3433
949		1227		4172666		3445
950		1237		4177081		3434
951		1223		4181500		3434
952		1244		4185919		3439
953		1241		4190319		3436
954		1249		4194748		3437
955		1239		4199136		3437
956		1230		4203557		3430
957		1260		4207944		3432
958		1253		4212360		3426
959		1241		4216752		3429
960		1269		4221132		3426
961		1245		4225520		3427
962		1255		4229919		3431
963		1258		4234316		3428
964		1253		4238698		3422
965		1259		4243093		3428
966		1243		4247501		3424
967		1214		4251910		3426
968		1214		4256296		3416
969		1230		4260710		3433
970		1231		4265135		3432
971		1218		4269557		3435
972		1225		4273946		3427
973		1234		4278390		3430
974		1224		4282810		3418
975		1225		4287219		3420
976		1208		4291632		3438
977		1233		4296066		3442
978		1208		4300478		3434
979		1211		4304870		3434
980		1234		4309281		3429
981		1215		4313714		3434
982		1208		4318114		3438
983		1216		4322528		3424
984		1228		4326898		3435
985		1229		4331314		3440
986		1206		4335712		3448
987		1212		4340118		3440
988		1209		4344517		3432
989		1204		4348948		3431
990		1209		4353346		3436
991		1207		4357752		3435
992		1193		4362184		3435
993		1214		4366598		3428
994		1220		4371020		3437
995		1212		4375439		3436
996		1199		4379834		3441
997		1192		4384231		3430
998		1189		4388610		3439
999		1203		4393001		3428
